DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28678.02704283316,3043.660892987464,-699.0904866008473,-2988.891855828981,6600.630146333196
28678.02821808591,3097.325140187698,-27.56342107755927,-3298.495753450486,6506.767050527903
28678.02939765134,3118.362166137379,646.6448322882902,-3574.282194700051,6343.450175996973
28678.0305812301,3106.399461403633,1316.214295331816,-3813.102629010944,6112.147077173753
28678.03176846758,3061.431466006099,1973.810882105382,-4012.194528853287,5815.103405072678
28678.03295896237,2983.826247961683,2612.177169852986,-4169.222637903536,5455.329012544012
28678.03415229152,2874.324785584008,3224.23270371411,-4282.315916201624,5036.565524602335
28678.03534796938,2734.040611045649,3803.139232588043,-4350.091703390065,4563.265424134153
28678.03654551788,2564.44400660959,4342.421145200127,-4371.684143421293,4040.521611379948
28678.03774442415,2367.351512041914,4836.024720744854,-4346.755296676643,3474.026935909897
28678.03894416436,2144.904054368277,5278.406160980343,-4275.504929130368,2870.000902561002
28678.04014422508,1899.538403399867,5664.60827250735,-4158.668917995885,2235.105806045387
28678.04134407376,1633.96438649161,5990.312075848849,-3997.514389718539,1576.382671096057
28678.04254322052,1351.119394158088,6251.907859716886,-3793.817923533851,901.1334299877426
28678.04374116772,1054.143454729736,6446.523091531375,-3549.849505358167,216.8596215183893
28678.04493745459,746.3307983039964,6572.065496614139,-3268.337080045351,-468.853027992026
28678.04613165502,431.0896626261227,6627.240817128628,-2952.430386366957,-1148.424899824636
28678.04732339268,111.8968836016694,6611.560828720752,-2605.655558090997,-1814.38074004358
28678.04851228978,-207.7298975244834,6525.343109833685,-2231.885435035947,-2459.408354040494
28678.04969802116,-524.2881109791222,6369.702537815506,-1835.276767686571,-3076.473771069557
28678.05088031697,-834.3316778211569,6146.525637421259,-1420.216407259699,-3658.900721092205
28678.0520589509,-1134.506823633261,5858.439330972656,-991.2713704976898,-4200.436595836181
28678.05323372873,-1421.586322065656,5508.775548898726,-553.1390177231392,-4695.313825746849
28678.05440449786,-1692.507118925373,5101.523981540233,-110.5891524494173,-5138.314680590392
28678.05557112154,-1944.397373822201,4641.289774111166,331.580725273613,-5524.815356802944
28678.05673354726,-2174.621197670143,4133.208479870107,768.6251534766252,-5850.853974273346
28678.05789172758,-2380.787580043253,3582.912185799888,1195.872954696327,-6113.139179036672
28678.05904566226,-2560.782872866049,2996.445762087029,1608.793413764012,-6309.092747304254
28678.06019539227,-2712.78859030835,2380.197202018618,2003.041481719608,-6436.865671360445
28678.06134097611,-2835.294437580475,1740.837116105896,2374.494447475108,-6495.347035279037
28678.06248250688,-2927.113992581873,1085.235340296979,2719.300063258755,-6484.171310420033
28678.06362013856,-2987.3942550085,420.3692862563753,3033.921238047078,-6403.710134121866
28678.06475399419,-3015.615560421323,-246.6981390855349,3315.144264091636,-6255.065462981155
28678.06588428886,-3011.599437294535,-908.9650327103104,3560.14236252215,-6040.040598406907
28678.06701123014,-2975.502114666046,-1559.505279881975,3766.474335576665,-5761.122034923393
28678.06813505341,-2907.811308796777,-2191.560185798316,3932.115651053188,-5421.444190892013
28678.06925604366,-2809.334930373088,-2798.618042884037,4055.476364046982,-5024.740836259326
28678.07037450716,-2681.189478670345,-3374.460661786679,4135.406273027114,-4575.306111151409
28678.07149076393,-2524.786866546514,-3913.219188697721,4171.201899511801,-4077.949290313647
28678.07260516324,-2341.8154772587,-4409.436792162192,4162.609897502519,-3537.935208011481
28678.07371806467,-2134.223270115061,-4858.109493570583,4109.824425855475,-2960.935766058152
28678.07482988605,-1904.186602749022,-5254.748457463822,4013.477347893574,-2352.944634140948
28678.0759410289,-1654.100462631471,-5595.387565025085,3874.63069719868,-1720.254054016985
28678.07705193189,-1386.54327069979,-5876.636270168585,3694.759036210517,-1069.363955453118
28678.07816303752,-1104.257858496871,-6095.694645119562,3475.734853409196,-406.9368910560179
28678.07927481088,-810.1201326643326,-6250.378818407627,3219.804723099842,260.2762049850116
28678.08038772795,-507.1143337111412,-6339.132059820186,2929.567103749348,925.4919096939793
28678.08150224431,-198.3140902491651,-6361.033950658746,2607.955605991921,1581.937423044003
28678.08261882482,113.1535007428441,-6315.810558236534,2258.204507692393,2222.929708225249
28678.08373792913,424.1321349125986,-6203.83373060278,1883.8226243439,2841.926697992698
28678.08485998232,731.4564287851368,-6026.122535907703,1488.572402079531,3432.570479372314
28678.08598539032,1031.984876736122,-5784.33808466465,1076.43281375161,3988.755383747689
28678.08711452945,1322.625902813537,-5480.774730024633,651.5682660110555,4504.680406774261
28678.08824772148,1600.360834999353,-5118.353706623939,218.301712573787,4974.895913576935
28678.08938526316,1862.281075377603,-4700.59640143131,-218.9350734133425,5394.373788630439
28678.09052738995,2105.608800819926,-4231.611422618611,-655.6284356050812,5758.547265071149
28678.09167427546,2327.727476564869,-3716.067731286591,-1087.225507001804,6063.366996003949
28678.09282602533,2526.211199762357,-3159.163144992671,-1509.177379596984,6305.353186563109
28678.09398271424,2698.860015267951,-2566.56376081602,-1916.999619542161,6481.651095016374
28678.09514433068,2843.718198583566,-1944.381303383758,-2306.300296185878,6590.062626892185
28678.09631080399,2959.106065770349,-1299.104995505139,-2672.839609166224,6629.092016525807
28678.09748200458,3043.644148861835,-637.5385434688378,-3012.579439635211,6597.977016502983
28678.09865772214,3096.274132357988,33.25635089961906,-3321.726988075034,6496.715296012401
28678.09983772764,3116.28076206175,706.0698586188332,-3596.799586732814,6326.075971554586
28678.1010217046,3103.303352820349,1373.584264027007,-3834.652157818849,6087.611207536012
28678.10220929205,3057.349214686727,2028.481860480014,-4032.532240869338,5783.650423373836
28678.10340009844,2978.798265778061,2663.538153039276,-4188.12007757781,5417.280538162169
28678.10459367044,2868.405974728983,3271.691994480874,-4299.558224224767,4992.329951667061
28678.10578955944,2727.294010310857,3846.166425417473,-4365.487165932816,4513.310547681215
28678.10698727287,2556.944256289491,4380.526723572338,-4385.06085597601,3985.386610265421
28678.10818627917,2359.186119276851,4868.766427344621,-4357.965650176086,3414.320723351497
28678.10938607328,2136.16656228972,5305.410530638794,-4284.427275251161,2806.377811061627
28678.11058612508,1890.333301502595,5685.561596780808,-4165.210336828191,2168.274935203554
28678.11178591829,1624.399413396723,6004.975786532991,-4001.609258941662,1507.08243988521
28678.11298497037,1341.305301582494,6260.116492410208,-3795.427961105591,830.1265989054209
28678.1141827794,1044.195289964611,6448.183429425566,-3548.965905370469,144.9308139586064
28678.11537889614,736.3625990810875,6567.159848788312,-3264.977205523634,-540.9155261511955
28678.11657288254,421.2190572079439,6615.824404124685,-2946.642825960878,-1219.82491769552
28678.11776435011,102.2440157157798,6593.764056467357,-2597.520953559796,-1884.323739824455
28678.11895293871,-217.051862250724,6501.37015002515,-2221.506906916031,-2527.12760797868
28678.12013833644,-533.1732829870049,6339.825659952342,-1822.778523901016,-3141.235970777611
28678.12132026678,-842.6773806766342,6111.083585814023,-1405.748483458981,-3720.003638011064
28678.12249849795,-1142.215300241669,5817.834874994753,-975.0078354783941,-4257.218503008372
28678.12367284584,-1428.57002022405,5463.467159842207,-535.2700731628205,-4747.168420815939
28678.12484315959,-1698.687604413353,5052.021817147372,-91.32158558006734,-5184.69371058767
28678.12600932884,-1949.711504468766,4588.139387315066,352.0355520055116,-5565.242361766453
28678.12717129931,-2179.014912366925,4076.993029090628,790.0432304538421,-5884.917301085872
28678.12832902433,-2384.217152804908,3524.245402316022,1218.021068840457,-6140.497512316491
28678.12948251839,-2563.217480745765,2935.957820681465,1631.436804376658,-6329.480547150039
28678.13063180384,-2714.20540699875,2318.54461364126,2025.934541017891,-6450.090017314685
28678.13177697851,-2835.686243625325,1678.664507529402,2397.403052610806,-6501.294979877788
28678.13291811454,-2926.481232476385,1023.200903232831,2741.98336462689,-6482.804176154896
28678.13405534451,-2985.747261981687,359.1394418494056,3056.136064348651,-6395.068642263082
28678.13518884175,-3012.977677787997,-306.4976693411236,3336.666982750394,-6239.262595527279
28678.13631878218,-3008.002748918871,-966.7035258398034,3580.747299555606,-6017.267973371849
28678.13744537766,-2970.989589445267,-1614.579048172288,3785.948429234003,-5731.644754966776
28678.13856888749,-2902.434441498312,-2243.409745219964,3950.262800157092,-5385.590170794546
28678.13968959505,-2803.153214723703,-2846.718380855429,4072.11367322688,-4982.901903011527
28678.14080779842,-2674.270928473244,-3418.32315811824,4150.365876700111,-4527.937151905077
28678.14192381174,-2517.207917736398,-3952.398530950376,4184.334080221241,-4025.563981960362
28678.14303800073,-2333.656869697892,-4443.545829351637,4173.784983617938,-3481.090132856971
28678.14415074266,-2125.567494090913,-4886.821068079762,4118.931488218321,-2900.221600405923
28678.14526244235,-1895.122327508909,-5277.785029040034,4020.425812599758,-2288.995336943323
28678.14637351853,-1644.715681316209,-5612.534735540581,3879.348938235861,-1653.724502852514
28678.14748441918,-1376.925304818749,-5887.73921141047,3697.193891537804,-1000.926948720666
28678.14859558194,-1094.495853679134,-6100.654868804739,3475.853943488914,-337.2850869593726
28678.14970748954,-800.2985868705498,-6249.158054587409,3217.591892276225,330.4498756893499
28678.1508205791,-497.327526293484,-6331.745477490674,2925.036172103339,995.4665608904882
28678.15193533465,-188.6475407147192,-6347.557924497556,2601.134389049007,1651.010856916122
28678.15305221394,122.6140814698764,-6296.377373768969,2249.143275595701,2290.403162671577
28678.15417165727,433.297899759926,-6178.633335144787,1872.598793443731,2907.104626939693
28678.15529409754,740.243523275508,-5995.399893566251,1475.281722925434,3494.782358840339
28678.15641992528,1040.308716982948,-5748.394585750651,1061.196871830228,4047.349735578081
28678.15754950626,1330.403435170455,-5439.967124944008,634.5324926562355,4559.034879438327
28678.15868316875,1607.515708809676,-5073.086840778456,199.6279188063068,5024.431538334993
28678.15982120169,1868.740629075281,-4651.323533098002,-239.0645998100094,5438.554344758682
28678.16096382991,2111.304464398272,-4178.832511607483,-677.011278465123,5796.885152792067
28678.16211121465,2332.595746766506,-3660.32700410707,-1109.640406298414,6095.429957456541
28678.16326349292,2530.202201631579,-3101.023316374345,-1532.402510611641,6330.779280888345
28678.1644207093,2701.926554785558,-2506.628975242927,-1940.791691356594,6500.137925071291
28678.16558283231,2845.82001354458,-1883.288723133761,-2330.401791347584,6601.378305186545
28678.16674980549,2960.215046727362,-1237.50025821084,-2696.993270413686,6633.082457219874
28678.16792150047,3043.742261460947,-576.0752815401861,-3036.525950259923,6594.565169468454
28678.16909769257,3095.35283882768,93.91452954637498,-3345.203408648838,6485.903919683641
28678.17027812609,3114.342480761351,765.2494674752602,-3619.540913586847,6307.953161978016
28678.17146249882,3100.36324078341,1430.633038777724,-3856.405019427514,6062.346227416541
28678.17265045656,3053.433681599133,2082.77179436143,-4053.054633444641,5751.490870896359
28678.17384158189,2973.946442295414,2714.45516661833,-4207.179326909524,5378.559314169082
28678.17503542997,2862.6683153707,3318.6623375013,-4316.93988291052,4947.453665254008
28678.17623153551,2720.73402158664,3888.650952459041,-4380.995250489592,4462.763896892255
28678.17742939878,2549.637871042879,4418.033726546646,-4398.522667549996,3929.725261202856
28678.17862851515,2351.215334422767,4900.872141726035,-4369.233479811716,3354.148823811077
28678.17982835886,2127.62542222971,5331.743775302545,-4293.37985172658,2742.362234701452
28678.18102840976,1881.321846314462,5705.82108827021,-4171.753834671389,2101.123071513493
28678.18222817036,1615.019684109897,6018.934135196116,-4005.675549206448,1437.52788826249
28678.18342712053,1331.672740839211,6267.608845088349,-3796.983557887199,758.9517450347598
28678.18462478291,1034.423503184122,6449.125817107371,-3548.003714654875,72.92321930417575
28678.18582070163,726.5689710740771,6561.542783214362,-3261.521230870963,-612.9552935928241
28678.18701445213,411.5181059378016,6603.715002213542,-2940.742997615671,-1291.104309290308
28678.18820564498,92.74956134600134,6575.302981518557,-2589.255409985384,-1954.059277482473
28678.18939393163,-226.2314408659365,6476.769019906897,-2210.977041751076,-2594.560776604157
28678.19057897989,-541.927870469194,6309.36743962156,-1810.117866483522,-3205.625023251814
28678.19176053378,-850.9073862104307,6075.114923829489,-1391.107702810056,-3780.653731807536
28678.19293836741,-1149.828816086617,5776.761738489831,-958.5570732982264,-4313.480960641148
28678.19411229351,-1435.481576498025,5417.752106175205,-517.2001170162046,-4798.443695696552
28678.19528216876,-1704.821790560791,5002.175546206518,-71.83760024405933,-5230.442508711707
28678.19644789459,-1955.004421588491,4534.711879283528,372.7182220700921,-5604.991722366782
28678.19760940163,-2183.409133457546,4020.577974385133,811.6913875150253,-5918.25689635674
28678.19876666581,-2387.669981677174,3465.45736602928,1240.400601482127,-6167.094757216229
28678.19991970801,-2565.697339681401,2875.430912923764,1654.308927275947,-6349.077058086253
28678.20106855056,-2715.690943377238,2256.928643687286,2049.055960880316,-6462.502622218377
28678.2022132727,-2836.164920071939,1616.628614704948,2420.52290615905,-6506.417246516271
28678.20335398478,-2925.955307347465,961.3945922639273,2764.864228404434,-6480.609357344941
28678.20449081694,-2984.228208175032,298.2076551488735,3078.542299211366,-6385.604972796755
28678.20562392083,-3010.486185060964,-365.9096011696297,3358.362970732591,-6222.65647273511
28678.20675349902,-3004.570109503929,-1023.984762641385,3601.512328133442,-5993.716495465134
28678.20787976528,-2966.655585264767,-1669.144774406406,3805.571530162254,-5701.414310331356
28678.20900296204,-2897.248189222831,-2294.696349694398,3968.542230744607,-5349.019374238975
28678.21012337407,-2797.172724412956,-2894.199864551275,4088.863136933428,-4940.394332293051
28678.21124130633,-2667.561696580516,-3461.519164566361,4165.416609328781,-4479.954253433698
