DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28667.10390264143,-1222.042271872314,-4832.566359904806,2108.568669300339,-4617.017143792074
28667.10501324821,-496.9271479670811,-5050.967960093838,1411.159610934184,-4651.283162694258
28667.10612421245,233.6921212967339,-5215.825302337648,698.553490484996,-4636.063423656609
28667.10723590145,962.3109367872837,-5325.44503418766,-21.93220667257873,-4571.513680525353
28667.10834865113,1681.426549483709,-5378.68328550403,-742.8832843104705,-4458.285836067218
28667.10946279236,2383.628832550092,-5374.962617282143,-1456.87796395844,-4297.522853548973
28667.11057865159,3061.673237937381,-5314.277496108367,-2156.559975083488,-4090.847290599657
28667.11169654171,3708.546305805095,-5197.195206615243,-2834.704899359162,-3840.347360551164
28667.11281676882,4317.538903435029,-5024.851010782681,-3484.29540042313,-3548.556046952118
28667.11393964119,4882.316179691334,-4798.935208478691,-4098.594572515381,-3218.423629227475
28667.11506544608,5396.967052130142,-4521.681050857313,-4671.198345742713,-2853.295539072996
28667.11619445341,5856.066061575652,-4195.845301073542,-5196.101776776746,-2456.880796751168
28667.11732691867,6254.729581363174,-3824.68275423967,-5667.760691868562,-2033.216251530868
28667.11846307119,6588.661975330864,-3411.920700864414,-6081.143131836676,-1586.633007930409
28667.11960314656,6854.209236274773,-2961.712912922385,-6431.792077872761,-1121.702721461644
28667.12074730824,7048.379098640941,-2478.632035829059,-6715.847222811592,-643.2259863029751
28667.12189571586,7168.895480474432,-1967.602779467311,-6930.112255771786,-156.1597092706101
28667.12304849071,7214.219346132864,-1433.869872716434,-7072.081793403451,334.4166836628669
28667.12420570285,7183.574684015629,-882.956096153006,-7139.975293590403,823.3451249123123
28667.12536738182,7076.969362053092,-320.6054177110137,-7132.768447731747,1305.445040285896
28667.1265335057,6895.208116904469,247.2676289725782,-7050.215465209785,1775.562094149236
28667.12770401141,6639.896269529114,814.642017476363,-6892.864360764676,2228.626948667538
28667.12887876176,6313.444469752246,1375.4364724659,-6662.070087671666,2659.698205181966
28667.13005759025,5919.047724823353,1923.596040595512,-6359.988804015373,3064.035834115683
28667.13124027205,5460.670827256656,2453.144614708092,-5989.572525200128,3437.145395250954
28667.13242650201,4943.030604488346,2958.244395939034,-5554.561801450116,3774.827777515599
28667.13361595144,4371.534424301511,3433.290447239435,-5059.440275378992,4073.250629963025
28667.13480821231,3752.255042335802,3872.956191504117,-4509.417343063755,4328.983832472817
28667.13600284043,3091.852265097687,4272.279743492416,-3910.364137659727,4539.059684588921
28667.13719937156,2397.492497149856,4626.732223850613,-3268.744129700804,4701.016369816592
28667.13839725894,1676.80661072538,4932.260227901563,-2591.578014582848,4812.9268027255
28667.1395959786,937.7420879485765,5185.372057851567,-1886.30907182855,4873.442919203153
28667.14079495686,188.5118573732893,5383.165764691264,-1160.756289649723,4881.809433617144
28667.14199362279,-562.5360740665624,5523.382508551811,-422.9915843738255,4837.882426930567
28667.14319139337,-1307.01197351725,5604.435283564325,318.7498074561597,4742.134100980245
28667.144387711,-2036.611381342587,5625.433926438736,1056.193787876769,4595.646526708721
28667.14558199594,-2743.189567242128,5586.195656755514,1781.101081759033,4400.104237347333
28667.14677375551,-3418.92730608073,5487.244493521425,2485.435701336548,4157.756065033015
28667.14796250067,-4056.375124498236,5329.799735543459,3161.411917833149,3871.394645868927
28667.14914777681,-4648.561500308393,5115.757406649916,3801.607476456425,3544.315058666532
28667.15032920835,-5189.09492002433,4847.651064238498,4399.074295343284,3180.256237699352
28667.15150646635,-5672.215400774624,4528.61576136386,4947.397261435378,2783.356660287831
28667.15267927794,-6092.859036352218,4162.340244623194,5440.768384482299,2358.096462954957
28667.15384744182,-6446.711324382154,3753.008721008038,5874.05144057065,1909.232689258692
28667.15501083274,-6730.241906141831,3305.239060186034,6242.828382072509,1441.735530484553
28667.15616937788,-6940.721934804685,2824.029191129837,6543.426628849427,960.7358757388713
28667.15732307339,-7076.242716164702,2314.687023509874,6772.950629170864,471.4577326148154
28667.15847197144,-7135.716835505071,1782.770190783611,6929.29386349146,-20.83653661391682
28667.15961617821,-7118.873572421112,1234.021633354831,7011.145801171245,-510.9034263116441
28667.16075587444,-7026.242897269237,674.2942422585031,7017.989235606094,-993.582744995765
28667.16189126222,-6859.13564761451,109.5128980289062,6950.08699936826,-1463.827540991591
28667.16302262111,-6619.609710341005,-454.4147798366918,6808.463716806787,-1916.776994790991
28667.16415022561,-6310.449679599363,-1011.617051829716,6594.888511824491,-2347.768801473656
28667.16527441569,-5935.114586964016,-1556.350327246932,6311.838567024196,-2752.410550045319
28667.1663955338,-5497.710266446985,-2083.022796529744,5962.475333006229,-3126.594929240638
28667.16751395516,-5002.933756055408,-2586.261396773341,5550.600147990082,-3466.547539760296
28667.16863006949,-4456.027995421486,-3060.95218398594,5080.615522948213,-3768.853100361822
28667.1697442841,-3862.725807135871,-3502.28767701689,4557.476799427518,-4030.485461228136
28667.17085698323,-3229.214979121648,-3905.794829382756,3986.661751826709,-4248.82498282535
28667.17196855993,-2562.062954047938,-4267.390398877749,3374.104097507551,-4421.691321171327
28667.17307941517,-1868.152429777858,-4583.417116634202,2726.134629176323,-4547.361394096927
28667.17418994522,-1154.622624186074,-4850.672917765749,2049.426851259214,-4624.582370314112
28667.17530052103,-428.8150717333449,-5066.437638874093,1350.946764611762,-4652.583389987143
28667.176411496,301.8010146548193,-5228.504722760773,637.8827946115732,-4631.087085626887
28667.17752322102,1029.711075990185,-5335.206681355392,-82.43322438144367,-4560.313685506298
28667.17863606682,1747.442704346387,-5385.431027428578,-802.6120331658957,-4440.9753136163
28667.17975035634,2447.594199178681,-5378.626720968623,-1515.234758417695,-4274.275228931458
28667.18086641517,3122.940154717319,-5314.81615058534,-2212.957990822186,-4061.89435733545
28667.18198453822,3766.482526394615,-5194.59724489833,-2888.565250510052,-3805.981402611551
28667.18310503976,4371.549457874104,-5019.134696825218,-3535.068948494814,-3509.122165622806
28667.1842282169,4931.838337353461,-4790.150721077803,-4145.755767518759,-3174.321207188247
28667.18535434736,5441.478217061119,-4509.91152961539,-4714.252492347558,-2804.975187692135
28667.1864837093,5895.097352460439,-4181.201976889801,-5234.599182805409,-2404.834353084703
28667.18761655938,6287.86624476927,-3807.304884314606,-5701.296612888628,-1977.973836714208
28667.18875311842,6615.54446374832,-3391.977778268258,-6109.358020516433,-1528.761746858712
28667.18989360865,6874.537489298561,-2939.406075423526,-6454.375299615439,-1061.803730895833
28667.19103821426,7061.923506483415,-2454.178743905501,-6732.55060126246,-581.9146659026619
28667.19218708055,7175.491268872502,-1941.248629715267,-6940.741957458265,-94.07399066940775
28667.19334032462,7213.771857718014,-1405.882719898867,-7076.504527214888,396.6266256522984
28667.19449802242,7176.060786519652,-853.6188780454959,-7138.120866361941,885.0275727439778
28667.19566019522,7062.437946654581,-290.2201834502862,-7124.629441513351,1365.947251933695
28667.196826819,6873.780594046735,278.3853010294454,-7035.848715013405,1834.239543545454
28667.19799780049,6611.7730118551,846.1523924082155,-6872.395619647042,2284.839375747095
28667.19917302859,6278.892561032239,1407.006352344546,-6635.687233509504,2712.838579267142
28667.20035231152,5878.4109338577,1954.877486973011,-6327.948322225327,3113.517569723861
28667.20153540846,5414.367726538238,2483.783981927555,-5952.199492385715,3482.414052156584
28667.2027220201,4891.543206508049,2987.896469888361,-5512.241227454135,3815.375084769737
28667.2039117981,4315.414495578746,3461.611896361805,-5012.622763334239,4108.613667640691
28667.20510433645,3692.109465944595,3899.619370405801,-4458.607195999958,4358.757570929465
28667.20629919852,3028.332468326677,4296.978045923898,-3856.11015359331,4562.902459276381
28667.20749590223,2331.301160373753,4649.175521274676,-3211.646226072125,4718.650020327274
28667.20869392496,1608.665565649022,4952.191000637897,-2532.258207540993,4824.146243766396
28667.20989270004,868.4237858398927,5202.551843423524,-1825.441745658564,4878.112944114674
28667.21109167887,118.7893854514572,5397.395402729232,-1099.021847327397,4879.872818774829
28667.21229027606,-631.8744442173839,5534.496531356408,-361.0910231474651,4829.359024329307
28667.21348792169,-1375.189713108503,5612.308123673152,380.1203091321045,4727.12047273605
28667.21468405677,-2102.864306113058,5629.979215059999,1116.342782349087,4574.314792600381
28667.21587812388,-2806.789217944959,5587.366466442063,1839.364743048424,4372.696095910947
28667.21706960851,-3479.163416007396,5485.034393075164,2541.159031365177,4124.586165153604
28667.21825802846,-4112.581624742902,5324.242957562518,3213.974378031217,3832.842822683131
28667.2194429356,-4700.123853822656,5106.927394987162,3850.429986342474,3500.820868838097
28667.22062396037,-5235.456413533817,4835.658587408127,4443.625320456162,3132.312807375341
28667.22180077895,-5712.882552607616,4513.606971624756,4987.198067712467,2731.5044145546
28667.22297312625,-6127.407424598906,4144.493363353442,5475.399040997206,2302.915180419028
28667.22414079817,-6474.786065949487,3732.53480011508,5903.150729251121,1851.338188100544
28667.22530367333,-6751.563874618875,3282.377303445009,6266.100608521856,1381.769941573587
28667.22646168246,-6955.090224838499,2799.043831775354,6560.644405562946,899.3600984394971
28667.22761483655,-7083.537043093952,2287.858642376534,6783.958691185779,409.3388051643949
28667.228763197,-7135.895059128014,1754.393729120697,6934.006787761153,-83.03090977845872
28667.22990688953,-7111.969175930649,1204.397397557533,7009.547029762502,-572.5166180190632
28667.23104609944,-7012.361052301561,643.7311430548973,7010.126528924082,-1053.96952226564
28667.23218102461,-6838.452626623228,78.32968287602921,6936.071696584263,-1522.356862710844
28667.23331193768,-6592.372521307769,-485.8913557219212,6788.470878602921,-1972.837444662403
28667.23443914956,-6276.961874863999,-1043.077031745089,6569.147204868628,-2400.791372791612
28667.23556298483,-5895.743164316905,-1587.477624062531,6280.635013592454,-2801.853117148189
28667.23668378698,-5452.878746904182,-2113.50632928553,5926.148222454437,-3171.954019451178
28667.23780194392,-4953.112115481537,-2615.803024892316,5509.532238961263,-3507.366206802126
28667.23891781841,-4401.746142969766,-3089.251837778304,5035.245070404101,-3804.713544015697
28667.24003182907,-3804.551794411597,-3529.063616732412,4508.279567748199,-4061.024748261278
28667.24114436346,-3167.752342707179,-3930.782228328053,3934.148560101877,-4273.735549046216
28667.24225582637,-2497.939160824452,-4290.345880493684,3318.810455834647,-4440.724369246905
28667.24336659743,-1802.032844661826,-4604.110354822245,2668.633990344365,-4560.324286765813
28667.24447707674,-1087.189507133036,-4868.897819264508,1990.31190567641,-4631.345167805888
28667.24558763625,-360.762420999223,-5082.013246910123,1290.824991383101,-4653.079556609205
28667.24669864379,369.7832193825659,-5241.278396121061,577.3616761363346,-4625.313370155476
28667.24781046203,1096.941743050927,-5345.052460470599,-142.750785579416,-4548.327782992266
28667.24892342619,1813.225228812506,-5392.247464781964,-862.1026478746264,-4422.899445711441
28667.2500378738,2511.256118705135,-5382.343400570891,-1573.293001174616,-4250.292374269452
28667.25115413225,3183.83110534426,-5315.392336229501,-2268.993911869723,-4032.24660888481
28667.25227251185,3823.987896292417,-5192.019982150126,-2942.01794912614,-3770.963876258917
28667.25339330846,4425.076228773327,-5013.421913867913,-3585.391003712013,-3469.08741436399
28667.25451682436,4980.834430243907,-4781.349093290328,-4192.432691554823,-3129.670829433344
28667.2556433292,5485.430937817282,-4498.098635930662,-4756.800192590068,-2756.159875380529
28667.25677308389,5933.536050909723,-4166.489762977269,-5272.565512856484,-2352.35377623165
28667.25790633263,6320.371896119634,-3789.839535401555,-5734.27064628068,-1922.371446494993
28667.25904332304,6641.766580586695,-3371.924777426248,-6136.989510063573,-1470.604277371392
28667.26018426429,6894.183185100747,-2916.961443842943,-6476.36113725746,-1001.690526094221
28667.26132932679,7074.763343727986,-2429.569133213735,-6748.640400188689,-520.472894332715
28667.26247866371,7181.366315179665,-1914.720514474149,-6950.746903280712,-31.94357409057676
28667.2636323725,7212.593275637951,-1377.712422559933,-7080.29491441731,458.7877325480051
28667.26479052964,7167.814448831939,-824.1011738821387,-7135.632700369028,946.5586749020313
28667.26595315648,7047.184575254464,-259.6654200064121,-7115.865000690163,1426.191586544133
28667.26712022876,6851.65519520954,309.6542333222408,-7020.876500537421,1892.550984507646
28667.26829166005,6582.981860577361,877.8067261784504,-6851.348537374507,2340.591881285033
28667.26946733042,6243.714331493954,1438.707033259519,-6608.763074460507,2765.426576597614
28667.27064702378,5837.20191852048,1986.27167935478,-6295.414607048116,3162.358138008402
28667.27183051119,5367.548001584721,2514.526074761531,-5914.383511427252,3526.966530563519
28667.27301748337,4839.599989912187,3017.641791926403,-5469.532652909063,3855.140036551525
28667.27420758878,4258.895345414798,3490.02385063095,-4965.468461766397,4143.141305269841
28667.2754003993,3631.627113812605,3926.366853236553,-4407.516164773509,4387.649953472966
28667.27659549528,2964.538538351294,4321.754312496058,-3801.630823663676,4585.827263412022
28667.27779235861,2264.908391091035,4671.684805285372,-3154.387237560062,4735.336429693741
28667.27899047208,1540.417245760912,4972.1674288464,-2472.861485156909,4834.397014146251
28667.28018929054,799.0741059190706,5219.764994907262,-1764.564283749824,4881.806588308542
28667.28138824582,49.1192563578271,5411.643667962968,-1037.351362139475,4876.962519394744
28667.28258678123,-701.0966684540117,5545.617757613647,-299.3087811832936,4819.873722654015
28667.28378430016,-1443.183061098255,5620.17412922051,441.3140803877251,4711.165998166734
28667.28498022862,-2168.852758641251,5634.502812926381,1176.244643810483,4552.075608793535
28667.28617404436,-2870.041833536588,5588.50276718543,1897.307769742169,4344.426036523952
28667.28736521889,-3538.973652131062,5482.780144868506,2596.491123783487,4090.611161945958
28667.28855328539,-4168.292929877822,5318.634877548305,3266.083820063192,3793.551297263778
